yogafire 2017-04-12 00:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1623708 376908 469524    0    0     0    28  160  109  0  0 99  0
 0  0   2940 1623708 376912 469524    0    0     0     7  108   72  0  0 100  0
 0  0   2940 1623584 376924 469524    0    0     0    25  119   80  0  0 99  0
 0  0   2940 1623584 376940 469524    0    0     0     7  144  104  0  1 99  0
 0  0   2940 1623212 376944 469524    0    0     0     7  123   93  0  0 100  0
 0  0   2940 1623592 376944 469524    0    0     0     7  106   80  0  0 100  0
 1  0   2940 1624344 376956 469532    0    0     0    19  160  111  0  0 100  0
 0  0   2940 1623600 376964 469544    0    0     0     7  135   88  0  1 99  0
 1  0   2940 1623724 376968 469548    0    0     0    14  114   74  0  0 100  0
 0  0   2940 1623576 376972 469576    0    0     0     9  152   92  1  0 99  0
 0  0   2940 1623320 376988 469580    0    0     0    39  128   95  0  0 99  0
 0  0   2940 1622452 376996 469580    0    0     0     6  128   78  0  1 99  0
 0  0   2940 1622576 376996 469580    0    0     0     5  148   97  0  0 100  0
 0  0   2940 1623468 376996 469580    0    0     0    11  130   76  0  0 100  0
 2  0   2940 1620296 377048 469604    0    0     0   187  252  165  2  1 97  0
 0  0   2940 1620204 377100 469636    0    0     0   304  206  138  1  1 97  0
 0  0   2940 1620204 377104 469636    0    0     0     6  123   82  0  0 100  0
 0  0   2940 1620204 377116 469636    0    0     0    17  109   78  0  0 100  0
 0  0   2940 1618860 377144 469652    0    0     0    25  172  123  1  2 97  0
 0  0   2940 1619544 377156 469652    0    0     0    12  108   77  0  0 100  0
 1  0   2940 1619916 377160 469652    0    0     0    23  141   93  0  0 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1620172 377164 469652    0    0     0    21  122   80  0  0 100  0
 0  0   2940 1620808 377168 469652    0    0     0    16  104   72  0  0 100  0
 0  0   2940 1621684 377172 469656    0    0     0     6  128   96  0  1 99  0
 0  0   2940 1622312 377172 469656    0    0     0     4  110   79  0  0 100  0
 0  0   2940 1623568 377180 469664    0    0     0    19  120   89  0  0 99  0
 0  0   2940 1616768 377204 469708    0    0     0    62  351  285  1  2 97  0
 0  0   2940 1616644 377252 469784    0    0     0    53  169  124  0  0 100  0
 0  0   2940 1615628 377280 469804    0    0     0    66  190  127  1  0 98  0
 0  0   2940 1615628 377280 469804    0    0     0     6  115   84  0  0 100  0
 0  0   2940 1615356 377292 469816    0    0     0    19  177  123  1  1 98  0
 0  0   2940 1613752 377316 469840    0    0     0    63  219  151  1  1 99  0
 0  0   2940 1613124 377328 469856    0    0     0    35  202  133  1  0 99  0
 0  0   2940 1612636 377340 469868    0    0     0   167  137  119  1  0 99  0
 3  0   2940 1588292 377544 470120    0    0     2   283  609  579  4  4 92  0
 0  0   2940 1609604 377600 472268    0    0    77   693  468  301  3  3 93  0
 0  0   2940 1609496 377624 472288    0    0     0   101  205  143  1  0 99  0
 0  0   2940 1609248 377644 472288    0    0     0    47  137  105  0  0 100  0
yogafire 2017-04-12 11:20:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2940 1611412 377664 472048    0    0     1     0    1    0  0  0 99  0
 0  0   2940 1610280 377676 472052    0    0     0    21  170  112  0  0 99  0
 0  0   2940 1607572 377764 472608    0    0    33   241  608  392  5  1 92  1
 0  0   2940 1609100 377936 473760    0    0    31   823  652  463  9  4 87  1
 0  0   2940 1609100 377976 473776    0    0     0   125  197  142  1  1 98  0
 0  0   2940 1608496 378004 473780    0    0     0    37  151  110  0  0 99  0
 0  0   2940 1607620 378028 473876    0    0     6    51  215  118  3  0 97  0
 0  0   2940 1607496 378036 473884    0    0     0   154  184  126  1  0 99  0
 0  0   2940 1606876 378088 473924    0    0     2   270  253  178  1  1 98  0
 0  0   2940 1606876 378104 473936    0    0     0    52  121   82  0  0 100  0
 0  0   2940 1607636 378112 473936    0    0     0     6  128   80  0  0 100  0
 0  0   2940 1608016 378144 473936    0    0     0    83  218  146  1  1 99  0
 2  0   2940 1608512 378212 474000    0    0     0   117  282  210  1  1 98  0
 0  0   2940 1608428 378236 474416    0    0     2   216  293  214  1  1 98  0
 0  0   2940 1608728 377752 474276    0    0     2   147  187  136  1  0 99  0
 0  0   2940 1608728 377760 474232    0    0     0    10  117   80  0  0 100  0
 0  0   2940 1614132 377768 474232    0    0     0    57  146   92  0  0 100  0
 0  0   2940 1607760 377928 476820    0    0   180   138  345  194  1  2 97  0
 0  0   2940 1597156 377976 477712    0    0    22   127  392  268  2  6 92  0
 0  0   2940 1596464 378000 477944    0    0     0    48  141   93  1  0 99  0
 0  0   2940 1592108 378124 478356    0    0    37   282  323  237  2  2 95  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1595264 378152 478084    0    0     0    87  223  148  1  1 98  0
 0  0   2940 1595644 378164 478636    0    0    37    26  274  175  1  1 98  0
 0  0   2940 1595644 378168 478636    0    0     0    51  119   79  0  0 100  0
 0  0   2940 1595720 378172 478636    0    0     0     6  137   95  0  1 99  0
 0  0   2940 1595760 378192 478672    0    0     0    50  215  142  1  0 98  0
 0  0   2940 1597248 378204 478684    0    0     0    23  156   88  0  0 99  0
 0  0   2940 1597644 378208 478684    0    0     0    18  148   87  0  0 99  0
 0  0   2940 1594356 378252 478732    0    0     0    66  281  196  0  1 98  0
 0  0   2940 1596624 377544 478652    0    0     0    31  248  115  1  1 98  0
 0  0   2940 1596376 377564 478652    0    0     0    69  355  165  2  2 96  0
 0  0   2940 1593888 377592 478824    0    0    10    36  331  298  1  1 97  0
 0  0   2940 1594548 377592 478836    0    0     0     6  190  105  0  1 99  0
 0  0   2940 1594424 377596 478836    0    0     0    32  125   82  0  0 100  0
 0  0   2940 1594548 377608 478840    0    0     0     3  122   80  0  0 100  0
 0  0   2940 1597456 377608 478840    0    0     0    13  120   81  0  0 100  0
 2  0   2940 1597316 377612 478840    0    0     0     3  112   83  0  1 99  0
 0  0   2940 1597440 377616 478844    0    0     0    25  152  102  0  0 99  0
 0  0   2940 1599572 377620 478844    0    0     0     7  147   93  0  0 100  0
 0  0   2940 1599160 377632 478860    0    0     0     7  179  122  1  0 98  0
 0  0   2940 1597912 377656 478872    0    0     0    39  178  147  1  1 99  0
 0  0   2940 1596548 377660 478876    0    0     0     6  145  100  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1597020 377688 478908    0    0     0    45  180  116  1  0 99  0
 0  0   2940 1597020 377692 478908    0    0     0     3  102   77  0  0 100  0
 0  0   2940 1598764 377700 478916    0    0     0    13  148   95  0  0 99  0
 0  0   2940 1598020 377704 478916    0    0     0    12  157  114  0  1 99  0
 0  0   2940 1598276 377712 478916    0    0     0     8  130   93  0  0 100  0
 0  0   2940 1612664 377736 478316    0    0     0    56  231  129  2  0 98  0
 0  0   2940 1608196 377780 478352    0    0     0    57  275  193  0  1 98  0
 0  0   2940 1608236 377800 478360    0    0     0    59  131   89  0  0 100  0
 0  0   2940 1608360 377804 478364    0    0     0     5  113   77  0  0 100  0
 0  0   2940 1608236 377804 478364    0    0     0     4  125   88  0  0 100  0
 0  0   2940 1607832 377812 478360    0    0     0    21  169  117  0  1 99  0
 0  0   2940 1607740 377816 478364    0    0     0     6  120   77  0  0 100  0
 0  0   2940 1608632 377820 478364    0    0     0     4  118   80  0  0 100  0
 0  0   2940 1610632 377828 478364    0    0     0     7  147   90  0  0 100  0
 0  0   2940 1611044 377840 478508    0    0     1   192  239  143  2  1 97  0
 0  0   2940 1610888 377864 478524    0    0     0    42  167  111  1  0 99  0
 0  0   2940 1611012 377868 478524    0    0     0     7  114   74  0  0 100  0
 0  0   2940 1611012 377876 478524    0    0     0    13  126   81  0  0 100  0
 4  0   2940 1610764 377892 478524    0    0     0     2  105   77  0  1 99  0
 0  0   2940 1610640 377892 478528    0    0     0     9  148   95  0  1 98  0
 0  0   2940 1611020 377892 478528    0    0     0     7  115   78  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1611020 377900 478528    0    0     0     3  108   81  0  0 100  0
 0  0   2940 1612416 377908 478528    0    0     0     2  128   90  0  1 99  0
 0  0   2940 1621764 377920 477988    0    0     0    14  134   84  0  0 100  0
 0  0   2940 1621640 377924 477988    0    0     0     1  111   78  0  0 100  0
 1  0   2940 1621064 377932 478028    0    0     0    26  210  114  2  1 97  0
 2  0   2940 1614592 378004 478068    0    0     0   114  398  306  1  1 97  0
 0  0   2940 1613600 378032 478132    0    0     0    19  142   92  0  1 99  0
 0  0   2940 1613724 378036 478132    0    0     0    38  113   76  0  0 100  0
 0  0   2940 1614996 378040 478132    0    0     0     2  120   79  0  0 100  0
 0  0   2940 1614708 378052 478132    0    0     0     9  164  103  0  1 99  0
 0  0   2940 1614872 378052 478132    0    0     0     7  100   75  0  0 100  0
 0  0   2940 1616484 378056 478132    0    0     0     1  118   79  0  0 100  0
 0  0   2940 1622936 378068 478132    0    0     0     7  130   84  0  0 100  0
 0  0   2940 1622912 378072 478132    0    0     0     1  133   91  0  2 98  0
 0  0   2940 1623060 378076 478132    0    0     0    25  110   70  0  0 100  0
 0  0   2940 1623184 378080 478132    0    0     0     1  113   73  0  0 100  0
 0  0   2940 1623184 378084 478132    0    0     0     7  113   85  0  0 100  0
yogafire 2017-04-12 11:40:02
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2940 1623036 378084 478132    0    0     1     0    1    0  0  0 99  0
 0  0   2940 1623432 378096 478152    0    0     0     9  142   85  0  0 100  0
 0  0   2940 1623812 378108 478152    0    0     0     9  118   77  0  0 100  0
 1  0   2940 1623812 378120 478152    0    0     0     8  123   77  0  0 100  0
 0  0   2940 1623440 378124 478160    0    0     0     7  140   93  0  1 99  0
 0  0   2940 1623192 378128 478164    0    0     0    11  101   73  0  0 100  0
 1  0   2940 1623316 378128 478164    0    0     0     2  113   75  0  0 100  0
 1  0   2940 1621608 378152 478168    0    0     0    32  253  175  1  1 98  0
 2  1   2940 1606608 378236 479952    0    0     2   269  430  315  2  3 95  0
 0  0   2940 1607764 378248 478288    0    0     0    60  165  107  1  0 99  0
 0  0   2940 1607368 378272 478280    0    0     0    34  150  112  0  0 99  0
 1  0   2940 1607244 378280 478288    0    0     0     7  141   96  0  0 100  0
 0  0   2940 1607988 378296 478292    0    0     0    16  173  115  0  1 99  0
 0  0   2940 1607872 378308 478292    0    0     0    14  134   93  0  0 100  0
 1  0   2940 1609128 378316 478304    0    0     0    14  133   88  0  0 99  0
 1  0   2940 1612664 378328 478304    0    0     0    11  149   96  0  0 100  0
 0  0   2940 1614176 378340 478308    0    0     0     9  157  100  0  1 99  0
 0  0   2940 1614680 378344 478308    0    0     0     5  109   75  0  0 100  0
 1  0   2940 1614680 378348 478308    0    0     0     2  111   74  0  0 100  0
 0  0   2940 1614680 378352 478308    0    0     0     5  116   70  0  0 100  0
 0  0   2940 1614820 378376 479280    0    0    27    30  414  400  4  3 93  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1616184 378396 479272    0    0     0    68  185  110  1  0 99  0
 0  0   2940 1616184 378400 479268    0    0     0    63  176  106  1  1 98  0
 0  0   2940 1615812 378408 479284    0    0     0    14  162   99  1  0 99  0
 1  0   2940 1610968 378420 479276    0    0     0    68  158  110  1  1 98  0
 1  0   2940 1615424 378428 479300    0    0     0    97  197  115  1  1 98  0
 0  0   2940 1615300 378440 479300    0    0     0    60  173   97  1  0 98  0
 0  0   2940 1651732 378444 479328    0    0     0    62  230  118  1  1 98  0
 0  0   2940 1644808 378480 479348    0    0     0    46  378  266  1  2 97  0
 0  0   2940 1644336 378512 479440    0    0     0    82  217  137  0  0 99  0
 0  0   2940 1643824 378532 479496    0    0     2   118  190  124  1  0 98  0
 0  0   2940 1643816 378540 479484    0    0     0    34  115   82  0  0 100  0
 0  0   2940 1636872 378712 479504    0    0    13     8  157  106  0  1 98  0
 0  0   2940 1637244 378716 479500    0    0     0    55  158   98  1  1 98  0
 0  0   2940 1636872 378724 479520    0    0     0    71  168  100  1  1 99  0
 0  0   2940 1640500 378744 479524    0    0     0   100  204  118  1  1 98  0
 1  0   2940 1641144 378752 479560    0    0     0   113  304  197  2  2 95  0
 0  0   2940 1642680 378756 479576    0    0     0    70  162   89  1  0 99  0
 0  0   2940 1642688 378764 479580    0    0     0    50  112   78  0  0 100  0
 0  0   2940 1642688 378768 479580    0    0     0    19  105   79  0  0 100  0
 0  0   2940 1642440 378776 479580    0    0     0     3  136   94  0  1 99  0
 0  0   2940 1642440 378776 479580    0    0     0    11  114   78  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1642696 378788 479588    0    0     0     2  125   80  0  0 100  0
 0  0   2940 1646448 378792 479588    0    0     0     2  115   85  0  0 100  0
 0  0   2940 1646688 378796 479588    0    0     0     9  138   98  0  1 99  0
 0  0   2940 1646976 378800 479588    0    0     0    20  149  108  0  0 100  0
 0  0   2940 1646852 378808 479588    0    0     0    14  115   82  0  0 100  0
 0  0   2940 1646852 378808 479592    0    0     0     2  111   84  0  0 100  0
 0  0   2940 1645340 378812 479540    0    0     0    22  180  128  0  1 99  0
 0  0   2940 1645216 378820 479540    0    0     0    12  112   78  0  0 100  0
 0  0   2940 1642168 378836 479620    0    0     2    69  220  138  1  1 99  0
 1  0   2940 1642160 378844 479580    0    0     0    16  111   77  0  0 100  0
 0  0   2940 1641036 378848 479592    0    0     0    16  181  128  0  1 99  0
 0  0   2940 1640796 378852 479592    0    0     0     6  113   84  0  0 100  0
 0  0   2940 1640796 378856 479592    0    0     0     9  122   85  0  0 100  0
 0  0   2940 1640796 378864 479592    0    0     0     2  109   81  0  0 100  0
 1  0   2940 1640796 378868 479592    0    0     0     1  127   92  0  1 99  0
 0  0   2940 1642804 378876 479596    0    0     0     5  124   84  0  0 100  0
 0  0   2940 1646316 378880 479596    0    0     0     4  163   94  0  0 100  0
 0  0   2940 1646316 378884 479596    0    0     0     6  109   80  0  0 100  0
 3  0   2940 1645500 378888 479600    0    0     0    51  154   95  1  2 97  0
 0  0   2940 1647448 378900 479600    0    0     0    15  132   81  0  0 100  0
 0  0   2940 1647448 378904 479600    0    0     0     3  118   80  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
